Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,385.899994,393.899994,383.000000,387.200012,356.775238,7375061
2021-01-01,387.250000,391.500000,384.600006,389.700012,359.078766,4461761
2021-01-04,392.000000,405.100006,391.100006,403.100006,371.425873,8872723
2021-01-05,400.000000,401.000000,391.600006,395.250000,364.192657,6190435
2021-01-06,397.200012,407.350006,395.750000,401.700012,370.135864,7910567
2021-01-07,404.000000,413.100006,403.149994,405.399994,373.545135,10231006
2021-01-08,410.299988,410.450012,398.500000,402.850006,371.195496,7559664
2021-01-11,402.850006,404.950012,392.649994,399.049988,367.694092,4822618
2021-01-12,398.950012,412.950012,397.049988,399.549988,368.154785,6708618
2021-01-13,401.549988,407.399994,394.149994,402.950012,371.287659,6885599
2021-01-14,404.350006,405.649994,394.000000,396.399994,365.252319,4886430
2021-01-15,398.000000,402.549988,391.200012,394.200012,363.225159,7329969
2021-01-18,393.500000,394.000000,375.500000,383.100006,352.997375,10605461
2021-01-19,386.200012,397.750000,381.600006,395.399994,364.330872,5842513
2021-01-20,395.000000,402.899994,393.450012,400.899994,369.398712,5604951
2021-01-21,402.500000,405.000000,388.950012,393.299988,362.395874,7085945
2021-01-22,396.000000,397.450012,372.200012,375.399994,345.902435,8779405
2021-01-25,388.000000,394.950012,371.450012,382.450012,352.398438,17874949
2021-01-27,380.600006,382.000000,371.549988,376.250000,346.685608,8576326
2021-01-28,371.000000,380.850006,369.600006,376.299988,346.731689,6969457
2021-01-29,382.049988,382.549988,363.200012,366.850006,338.024231,7981367
2021-02-01,366.500000,384.399994,363.649994,380.850006,350.924194,6141212
2021-02-02,384.649994,391.700012,376.700012,389.000000,358.433777,7450391
2021-02-03,386.200012,398.450012,384.700012,392.899994,362.027313,6063017
2021-02-04,392.899994,402.000000,390.450012,400.299988,368.845856,6283280
2021-02-05,403.000000,406.600006,389.149994,402.200012,370.596588,9008833
2021-02-08,404.549988,419.250000,401.200012,417.649994,384.832520,9008722
2021-02-09,417.000000,420.000000,401.850006,406.450012,374.512604,7961747
2021-02-10,410.000000,413.950012,400.000000,410.750000,378.474762,8008124
2021-02-11,408.200012,415.500000,404.950012,408.850006,376.724060,3598146
2021-02-12,407.850006,410.899994,402.600006,403.799988,372.070831,4667663
2021-02-15,405.100006,407.850006,401.000000,403.700012,371.978699,4678133
2021-02-16,403.700012,421.899994,403.700012,407.649994,375.618286,10594928
2021-02-17,406.350006,411.000000,401.000000,408.700012,376.585846,5486323
2021-02-18,410.000000,414.750000,406.000000,407.649994,375.618286,5889983
2021-02-19,408.100006,408.399994,390.950012,395.649994,364.561218,4527644
2021-02-22,396.149994,413.850006,396.149994,406.100006,374.190125,9371697
2021-02-23,410.000000,416.200012,406.100006,412.600006,380.179382,8127742
2021-02-24,415.000000,426.600006,400.000000,408.100006,376.032959,10570509
2021-02-25,411.000000,425.000000,410.000000,421.750000,388.610382,9051315
2021-02-26,412.049988,421.299988,392.049988,395.450012,364.376984,11433748
2021-03-01,402.600006,408.450012,393.350006,405.100006,373.268677,5834233
2021-03-02,406.799988,414.950012,401.000000,413.299988,380.824310,5055665
2021-03-03,415.299988,435.000000,415.299988,428.149994,394.507507,11903775
2021-03-04,415.100006,421.399994,411.049988,414.100006,381.561523,8655068
2021-03-05,414.100006,414.100006,402.500000,406.399994,374.466522,7045618
2021-03-08,411.950012,415.500000,406.500000,407.850006,375.802612,4176709
2021-03-09,412.000000,414.750000,396.799988,401.600006,370.043732,5477847
2021-03-10,406.549988,415.299988,403.500000,414.000000,381.469391,6536253
2021-03-12,418.149994,428.450012,414.000000,418.750000,385.846100,13448994
2021-03-15,422.899994,431.750000,414.899994,429.649994,395.889648,10146575
2021-03-16,433.950012,433.950012,419.350006,425.950012,392.480377,8103798
2021-03-17,425.950012,425.950012,417.500000,422.500000,389.301483,4738590
2021-03-18,427.000000,432.649994,420.100006,423.149994,389.900391,6837030
2021-03-19,420.100006,446.299988,410.000000,440.549988,405.933167,11116495
2021-03-22,441.000000,449.000000,436.799988,445.299988,410.309906,7010923
2021-03-23,445.000000,447.250000,439.500000,441.799988,407.084930,5066287
2021-03-24,437.000000,443.149994,431.600006,437.350006,402.984619,7803892
2021-03-25,437.049988,442.200012,428.500000,438.000000,403.583527,10870751
2021-03-26,443.600006,452.250000,436.200012,445.200012,410.217773,12165673
2021-03-30,455.000000,470.200012,452.200012,467.450012,430.719452,17645414
2021-03-31,467.350006,473.799988,461.299988,468.450012,431.640930,7635784
2021-04-01,470.549988,512.950012,470.000000,508.750000,468.774261,35736230
2021-04-05,513.500000,522.000000,503.200012,517.500000,476.836700,29711225
2021-04-06,523.000000,541.299988,520.650024,537.450012,495.219147,26533367
2021-04-07,539.250000,566.450012,533.200012,562.299988,518.116516,20024702
2021-04-08,572.000000,639.000000,563.250000,614.099976,565.846191,72006147
2021-04-09,618.000000,630.849976,598.000000,621.000000,572.204041,51062079
2021-04-12,609.000000,621.750000,597.400024,604.150024,556.678101,27047004
2021-04-13,607.000000,632.799988,604.000000,630.349976,580.819336,26091257
2021-04-15,638.000000,644.000000,616.000000,629.099976,579.667542,24006650
2021-04-16,631.900024,635.900024,616.950012,619.400024,570.729797,14389029
2021-04-19,600.000000,625.500000,595.099976,615.799988,567.412598,17044636
2021-04-20,622.799988,630.000000,613.400024,620.599976,571.835510,13626064
2021-04-22,615.700012,651.000000,611.599976,640.750000,590.402161,22859059
2021-04-23,641.000000,652.799988,625.849976,635.400024,585.472534,17931094
2021-04-26,642.000000,660.700012,638.250000,655.799988,604.269592,16506538
2021-04-27,660.650024,670.349976,658.000000,665.900024,613.575989,15799458
2021-04-28,669.750000,676.000000,650.650024,662.650024,610.581360,15558949
2021-04-29,672.000000,728.900024,668.049988,726.500000,669.414246,56816962
2021-04-30,719.599976,740.000000,711.450012,717.849976,661.443909,36449711
2021-05-03,714.000000,730.000000,710.599976,723.250000,666.419617,16906171
2021-05-04,727.950012,737.500000,711.250000,715.400024,659.186401,13790054
2021-05-05,723.000000,733.000000,713.099976,717.700012,661.305725,12284261
2021-05-06,721.299988,742.000000,718.000000,729.799988,672.454956,18365325
2021-05-07,738.000000,766.700012,736.750000,756.950012,697.471619,26586556
2021-05-10,765.900024,773.000000,756.049988,758.650024,699.038025,15105182
2021-05-11,741.000000,754.799988,730.549988,734.250000,676.555237,16277517
2021-05-12,740.000000,741.900024,700.000000,707.900024,652.275818,14410802
2021-05-14,709.950012,721.500000,679.049988,707.099976,651.538574,26344309
2021-05-17,707.900024,722.400024,694.049988,714.400024,658.265076,12706884
2021-05-18,723.849976,731.099976,711.849976,717.450012,661.075378,9477286
2021-05-19,713.049988,720.349976,704.099976,705.849976,650.386841,6562006
2021-05-20,698.000000,703.400024,683.200012,694.500000,639.928650,10104850
2021-05-21,701.349976,705.900024,695.000000,698.200012,643.337952,7340528
2021-05-24,697.000000,697.000000,671.900024,681.450012,627.904114,22332409
2021-05-25,689.000000,714.500000,688.049988,700.799988,645.733643,22058890
2021-05-26,686.299988,691.000000,673.549988,682.200012,628.595154,18721303
2021-05-27,684.900024,694.349976,678.000000,681.849976,628.272644,15110958
2021-05-28,697.799988,708.799988,686.200012,689.799988,635.598022,12698590
2021-05-31,694.000000,714.200012,685.950012,710.900024,655.040100,11685565
2021-06-01,716.500000,716.950012,687.500000,694.500000,639.928650,14156453
2021-06-02,697.000000,709.049988,696.549988,706.049988,650.571045,9653111
2021-06-03,710.000000,720.849976,703.049988,714.099976,657.988525,8329454
2021-06-04,708.049988,726.000000,703.049988,721.200012,664.530640,9653847
2021-06-07,722.599976,730.750000,712.799988,715.750000,659.508972,6872666
2021-06-08,714.299988,714.299988,692.000000,707.500000,651.907166,8230750
2021-06-09,705.000000,713.349976,693.549988,697.849976,643.015381,6922786
2021-06-10,701.299988,719.000000,700.000000,705.799988,650.340759,8543092
2021-06-11,714.000000,734.099976,704.750000,731.200012,673.744934,11372473
2021-06-14,732.650024,737.200012,714.650024,729.150024,671.856079,10470356
2021-06-15,728.000000,732.400024,717.000000,725.099976,668.124268,5124845
2021-06-16,720.000000,728.900024,703.549988,705.400024,649.972168,9016464
2021-06-17,702.099976,711.000000,693.450012,696.349976,641.633301,5639158
2021-06-18,695.500000,696.400024,656.099976,670.599976,617.906677,13505600
2021-06-21,656.900024,676.299988,646.150024,672.950012,620.072021,8187341
2021-06-22,676.000000,682.500000,673.250000,675.250000,622.191223,5398107
2021-06-23,679.000000,685.000000,664.150024,665.500000,613.207336,6059813
2021-06-24,669.599976,681.500000,664.900024,679.000000,625.646606,6985183
2021-06-25,685.000000,702.349976,685.000000,689.500000,635.321533,9066409
2021-06-28,692.900024,701.349976,682.750000,695.349976,640.711853,5669654
2021-06-29,695.000000,696.500000,683.599976,685.900024,632.004456,4377422
2021-06-30,687.049988,698.000000,682.650024,683.900024,630.161682,6112824
2021-07-01,687.799988,690.000000,679.599976,680.549988,627.074768,4133198
2021-07-02,681.049988,682.950012,667.500000,671.299988,618.551575,5499982
2021-07-05,673.000000,675.000000,664.450012,672.750000,625.948608,5427717
2021-07-06,672.750000,681.700012,669.450012,673.150024,632.431274,4790854
2021-07-07,671.799988,694.000000,669.000000,690.400024,648.637817,8536360
2021-07-08,688.000000,691.450012,666.650024,668.250000,627.827637,7099529
2021-07-09,671.000000,683.599976,670.000000,681.549988,640.323120,7814242
2021-07-12,685.000000,703.750000,680.849976,694.450012,652.442810,11632489
2021-07-13,698.000000,703.500000,694.000000,701.400024,658.972412,6832695
2021-07-14,704.000000,705.849976,694.200012,700.400024,658.032898,5996797
2021-07-15,700.000000,707.950012,696.049988,699.099976,656.811462,4735495
2021-07-16,703.500000,707.000000,700.700012,703.599976,661.039246,3590287
2021-07-19,697.000000,712.349976,694.000000,698.400024,656.153870,5377227
2021-07-20,697.650024,698.000000,675.400024,682.000000,640.745911,5829609
2021-07-22,689.900024,722.599976,689.049988,716.549988,673.205994,9472817
2021-07-23,726.900024,727.000000,712.000000,717.549988,674.145508,8731309
2021-07-26,729.500000,729.500000,701.000000,704.549988,661.931824,14645713
2021-07-27,709.849976,717.900024,703.299988,710.650024,667.662842,6840353
2021-07-28,712.000000,725.400024,701.450012,721.700012,678.044495,8329455
2021-07-29,725.500000,758.099976,723.049988,748.400024,703.129395,18513875
2021-07-30,746.150024,757.849976,733.549988,736.950012,692.372009,9971622
2021-08-02,741.400024,751.450012,733.500000,746.700012,701.532227,6971560
2021-08-03,746.000000,746.000000,728.400024,740.299988,695.519348,6939253
2021-08-04,741.000000,754.000000,736.400024,747.250000,702.048950,6680733
2021-08-05,747.250000,765.400024,740.500000,763.250000,717.081055,8613347
2021-08-06,767.500000,776.500000,755.700012,757.349976,711.537964,8973665
2021-08-09,761.849976,762.500000,742.450012,747.349976,702.142883,5119564
2021-08-10,748.900024,750.000000,719.599976,722.150024,678.467285,6382357
2021-08-11,727.000000,752.000000,727.000000,749.099976,703.786987,11909486
2021-08-12,753.049988,754.299988,741.400024,748.900024,703.599121,3506281
2021-08-13,746.900024,757.549988,732.400024,749.049988,703.740051,5611264
2021-08-16,745.000000,770.599976,739.200012,761.650024,715.577881,9095337
2021-08-17,758.599976,762.450012,735.849976,744.250000,699.230408,6482187
2021-08-18,748.000000,748.900024,732.900024,737.450012,692.841736,5905871
2021-08-20,722.000000,722.000000,681.500000,684.599976,643.188599,13126219
2021-08-23,696.000000,700.700012,664.000000,684.200012,642.812805,11781361
2021-08-24,690.099976,697.000000,683.000000,691.650024,649.812195,8283854
2021-08-25,696.000000,701.000000,680.000000,683.849976,642.483948,5539409
2021-08-26,683.000000,685.000000,669.299988,672.000000,631.350830,5659963
2021-08-27,672.900024,681.400024,671.750000,677.500000,636.518127,4978277
2021-08-30,683.049988,694.000000,683.049988,686.549988,645.020630,5891576
2021-08-31,688.250000,692.450012,680.450012,687.599976,646.007141,5399215
2021-09-01,688.000000,689.000000,675.000000,676.650024,635.719543,4316801
2021-09-02,681.049988,689.000000,678.000000,685.049988,643.611389,3635439
2021-09-03,686.099976,695.250000,682.400024,690.900024,649.107544,4145359
2021-09-06,697.000000,697.000000,681.599976,686.650024,645.114624,5179490
2021-09-07,689.450012,697.799988,682.500000,683.799988,642.437012,3555927
2021-09-08,684.000000,691.500000,681.700012,687.049988,645.490417,3288571
2021-09-09,683.849976,691.500000,683.049988,688.950012,647.275513,2381494
2021-09-13,693.250000,700.000000,687.500000,694.400024,652.395813,3778975
2021-09-14,696.400024,702.000000,692.250000,693.650024,651.691223,3185808
2021-09-15,697.000000,698.000000,687.049988,696.650024,654.509705,2871538
2021-09-16,700.049988,700.950012,688.000000,689.450012,647.745239,3372499
2021-09-17,692.000000,692.000000,668.700012,682.299988,641.027710,7804735
2021-09-20,669.900024,669.900024,628.099976,633.200012,594.897766,10340874
2021-09-21,633.250000,672.000000,628.700012,668.950012,628.485291,14289169
2021-09-22,671.799988,683.400024,666.200012,678.549988,637.504578,8147214
2021-09-23,685.299988,687.250000,674.099976,677.250000,636.283203,4039612
2021-09-24,677.250000,679.000000,650.750000,659.150024,619.278137,7363339
2021-09-27,660.450012,663.750000,646.299988,648.650024,609.413269,5889365
2021-09-28,650.000000,667.900024,648.099976,660.849976,620.875244,4735779
2021-09-29,658.900024,684.299988,653.599976,679.799988,638.678955,7345149
2021-09-30,683.200012,683.200012,666.349976,668.299988,627.874634,4934499
2021-10-01,660.000000,686.700012,658.900024,674.250000,633.464722,5193048
2021-10-04,674.500000,686.799988,662.099976,681.150024,639.947327,5617530
2021-10-05,681.150024,690.849976,677.150024,679.349976,638.256165,4186464
2021-10-06,680.000000,684.000000,655.549988,659.250000,619.372070,5994344
2021-10-07,666.000000,670.000000,659.000000,666.549988,626.230469,3042177
2021-10-08,670.049988,683.000000,664.500000,665.849976,625.572815,3826818
2021-10-11,671.049988,678.000000,666.700012,672.400024,631.726624,2257738
2021-10-12,672.400024,681.000000,665.400024,673.750000,632.994934,2930894
2021-10-13,673.799988,692.000000,671.000000,681.450012,640.229187,5601758
2021-10-14,690.000000,699.000000,682.950012,692.849976,650.939575,4751065
2021-10-18,695.500000,727.299988,695.500000,715.799988,672.501343,9493244
2021-10-19,722.500000,722.500000,688.450012,691.549988,649.718201,4164143
2021-10-20,692.000000,695.700012,675.400024,685.150024,643.705383,3256699
2021-10-21,691.349976,693.950012,655.099976,674.099976,633.323730,5811087
2021-10-22,676.000000,690.000000,658.049988,667.799988,627.404846,10162556
2021-10-25,670.000000,678.000000,653.049988,674.250000,633.464722,3987950
2021-10-26,678.700012,697.450012,674.500000,694.349976,652.348816,4238644
2021-10-27,694.349976,699.500000,682.099976,684.900024,643.470520,3330934
2021-10-28,682.900024,684.400024,664.049988,667.450012,627.076050,3080237
2021-10-29,670.000000,684.799988,663.000000,669.150024,628.673218,3612552
2021-11-01,680.000000,690.750000,672.500000,688.950012,647.275513,3234840
2021-11-02,693.400024,693.400024,671.500000,672.849976,632.149353,3204544
2021-11-03,677.450012,683.549988,673.549988,680.250000,639.101746,2265795
2021-11-04,680.950012,685.000000,677.150024,678.650024,637.598572,352700
2021-11-08,683.000000,687.950012,668.049988,685.849976,644.362976,2919045
2021-11-09,686.000000,691.349976,675.150024,676.650024,635.719543,2494969
2021-11-10,675.000000,676.049988,652.200012,662.400024,622.331543,6871348
2021-11-11,662.400024,669.849976,660.250000,667.400024,627.029053,3868489
2021-11-12,672.049988,675.750000,663.349976,671.349976,630.740112,2542949
2021-11-15,675.000000,675.049988,658.049988,661.500000,621.485962,3143670
2021-11-16,658.000000,674.000000,655.700012,664.900024,624.680298,2795558
2021-11-17,660.299988,671.700012,658.599976,662.349976,622.284485,2882577
2021-11-18,663.000000,666.900024,643.000000,650.549988,611.198303,4010171
2021-11-22,654.950012,663.500000,645.049988,657.000000,617.258179,3944981
2021-11-23,657.099976,689.700012,657.099976,683.299988,641.967224,9033812
2021-11-24,683.299988,696.000000,670.000000,683.250000,641.920288,4374307
2021-11-25,683.250000,687.799988,674.200012,680.900024,639.712463,2850008
2021-11-26,668.250000,672.549988,624.250000,628.650024,590.623047,8921840
2021-11-29,631.700012,637.799988,618.099976,625.599976,587.757507,4230776
2021-11-30,621.500000,632.599976,604.299988,608.400024,571.597961,6606473
2021-12-01,614.950012,639.799988,614.000000,637.200012,598.655823,6580138
2021-12-02,638.000000,648.750000,630.799988,646.750000,607.628113,4017457
2021-12-03,637.000000,654.849976,637.000000,644.549988,605.561218,4885753
2021-12-06,644.700012,661.000000,636.750000,642.849976,603.964050,13699768
2021-12-07,648.950012,663.650024,647.150024,660.650024,620.687378,12896360
2021-12-08,665.549988,676.000000,660.150024,672.950012,632.243347,9676621
2021-12-09,676.000000,678.349976,661.049988,674.099976,633.323730,9692290
2021-12-10,670.000000,681.450012,670.000000,679.549988,638.444092,2430834
2021-12-13,682.000000,692.950012,667.599976,670.549988,629.988525,4149735
2021-12-14,665.549988,676.000000,661.250000,670.299988,629.753601,2942047
2021-12-15,670.299988,677.650024,656.599976,658.500000,618.667419,4724542
2021-12-16,665.000000,666.200012,653.500000,662.150024,622.096680,2474595
2021-12-17,662.150024,665.000000,653.049988,660.250000,620.311584,3003978
2021-12-20,650.099976,656.000000,630.500000,642.599976,603.729126,4070706
2021-12-21,647.000000,666.000000,645.400024,658.299988,618.479492,3127861
2021-12-22,663.150024,666.150024,657.650024,661.000000,621.016174,1273217
2021-12-23,665.799988,670.900024,647.200012,650.250000,610.916504,2971327
2021-12-24,652.049988,655.450012,639.299988,651.299988,611.902954,3973912
2021-12-27,648.000000,654.799988,643.150024,653.049988,613.547119,1838919
2021-12-28,655.049988,661.400024,652.450012,657.349976,617.586975,2232852
2021-12-29,655.099976,657.200012,644.950012,655.900024,616.224731,3014867
2021-12-30,656.000000,659.400024,643.549988,645.799988,606.735596,3713255
2021-12-31,647.799988,665.000000,647.299988,655.950012,616.271667,2499623
2022-01-03,655.950012,671.000000,654.700012,667.049988,626.700195,2383218
2022-01-04,670.000000,673.900024,663.400024,670.400024,629.847595,1999008
2022-01-05,668.099976,697.000000,666.349976,694.500000,652.489746,6342812
2022-01-06,692.000000,692.500000,672.200012,673.950012,633.182861,4714784
2022-01-07,676.000000,679.000000,667.500000,672.849976,632.149353,2862614
2022-01-10,677.900024,679.500000,670.000000,672.099976,631.444702,1841965
2022-01-11,664.000000,668.549988,643.250000,645.700012,606.641663,6912370
2022-01-12,652.000000,659.200012,649.000000,657.049988,617.305115,5343630
2022-01-13,659.000000,691.549988,657.250000,687.849976,646.242004,7202966
2022-01-14,679.900024,689.549988,677.250000,682.700012,641.403564,2054419
2022-01-17,682.000000,704.849976,675.400024,699.400024,657.093384,5920282
2022-01-18,703.349976,704.549988,677.549988,680.200012,639.054810,3450193
2022-01-19,681.000000,689.250000,660.000000,674.650024,633.840515,4889920
2022-01-20,679.000000,686.000000,672.400024,682.500000,641.215637,2862609
2022-01-21,678.900024,680.000000,662.150024,666.250000,625.948608,3836844
2022-01-24,656.500000,657.000000,618.000000,621.799988,584.187378,7296421
2022-01-25,620.000000,640.599976,612.599976,631.150024,592.971802,5007835
2022-01-27,619.000000,632.150024,612.049988,626.099976,588.227234,4760551
2022-01-28,631.000000,645.900024,625.549988,628.049988,590.059326,3719102
2022-01-31,636.000000,639.000000,628.000000,628.950012,590.904907,2892647
2022-02-01,633.950012,658.849976,628.000000,654.299988,614.721497,5150345
2022-02-02,660.000000,663.799988,652.200012,659.849976,619.935730,2562721
2022-02-03,657.000000,667.400024,650.000000,653.150024,613.641052,2456228
2022-02-04,647.000000,665.900024,647.000000,657.349976,617.586975,3284062
2022-02-07,659.400024,666.650024,645.599976,651.150024,611.762085,2768417
2022-02-08,655.599976,662.900024,644.250000,660.099976,620.170593,3184065
2022-02-09,662.849976,666.599976,657.849976,663.049988,622.942200,2200828
2022-02-10,666.200012,678.000000,664.099976,672.549988,631.867493,4284880
2022-02-11,668.950012,675.000000,659.650024,671.400024,630.787109,3122555
2022-02-14,656.299988,665.000000,604.299988,626.549988,588.650024,6491576
2022-02-15,635.849976,643.450012,617.099976,640.650024,601.897156,4001839
2022-02-16,641.150024,646.150024,635.000000,638.000000,599.407410,1939683
2022-02-17,641.799988,649.450012,634.400024,638.200012,599.595337,2382178
2022-02-18,635.200012,642.500000,631.150024,632.849976,594.568909,1458069
2022-02-21,631.900024,635.000000,621.250000,623.099976,585.408691,1857572
2022-02-22,611.000000,624.700012,602.500000,622.000000,584.375305,3353278
2022-02-23,624.500000,627.950012,612.849976,614.700012,577.516846,2339927
2022-02-24,599.000000,604.500000,566.000000,569.349976,534.910034,5487481
2022-02-25,576.150024,605.950012,576.150024,598.599976,562.390747,4524909
2022-02-28,591.500000,629.799988,590.200012,627.450012,589.495605,7142843
2022-03-02,625.000000,654.000000,622.150024,644.599976,605.608154,8894940
2022-03-03,650.500000,662.500000,649.299988,654.700012,615.097290,5940599
2022-03-04,654.700012,660.400024,628.700012,631.950012,593.723389,7605400
2022-03-07,630.000000,643.000000,622.500000,637.150024,598.608887,5507113
2022-03-08,639.950012,639.950012,613.099976,629.849976,591.750427,5422987
2022-03-09,629.000000,634.250000,618.000000,627.150024,589.213806,3784214
2022-03-10,632.000000,652.150024,624.000000,650.750000,611.386230,5201836
2022-03-11,648.500000,673.000000,647.200012,669.750000,629.236877,8172290
2022-03-14,667.000000,673.000000,658.599976,664.849976,624.633301,2529995
2022-03-15,659.000000,660.799988,635.000000,641.150024,602.366882,4754984
2022-03-16,648.650024,662.750000,647.500000,655.250000,615.614014,3150421
2022-03-17,662.000000,692.950012,660.349976,685.099976,643.658325,9991824
2022-03-21,689.700012,699.000000,679.000000,681.299988,640.088196,4609771
2022-03-22,678.849976,699.900024,677.450012,696.500000,654.368774,4811589
2022-03-23,702.900024,710.000000,692.250000,704.400024,661.790894,8964532
2022-03-24,704.500000,719.500000,704.200012,715.099976,671.843628,6069039
2022-03-25,718.000000,726.500000,710.250000,721.349976,677.715637,16121868
2022-03-28,722.000000,731.450012,718.150024,730.099976,685.936340,8935680
2022-03-29,731.500000,764.750000,726.650024,753.900024,708.296692,7285191
2022-03-30,750.000000,750.700012,714.950012,717.549988,674.145508,5994838
2022-03-31,724.000000,737.500000,720.549988,732.650024,688.332092,5946576
2022-04-01,735.000000,749.950012,728.500000,732.200012,687.909302,5079937
2022-04-04,732.500000,738.000000,726.799988,732.700012,688.379089,4901374
2022-04-05,737.900024,746.000000,730.150024,733.450012,689.083740,3524949
2022-04-06,730.500000,746.500000,729.799988,737.400024,692.794800,4111360
2022-04-07,735.000000,742.750000,725.750000,728.049988,684.010315,2954985
2022-04-08,734.450012,762.049988,731.200012,756.599976,710.833313,8125253
2022-04-11,756.000000,775.000000,756.000000,767.400024,720.980042,7926472
2022-04-12,769.400024,773.750000,738.150024,755.900024,710.175720,8595936
2022-04-13,760.000000,781.099976,760.000000,766.349976,719.993530,6722613
2022-04-18,764.000000,775.849976,758.400024,767.849976,721.402771,5866740
2022-04-19,772.700012,790.000000,736.099976,746.400024,701.250366,7301285
2022-04-20,758.000000,758.000000,732.500000,738.849976,694.157043,4679947
2022-04-21,744.000000,747.250000,725.500000,734.200012,689.788330,3995936
2022-04-22,730.000000,737.000000,722.049988,723.400024,679.641663,2244262
2022-04-25,711.000000,719.500000,695.250000,715.700012,672.407349,4935672
2022-04-26,722.349976,724.299988,713.049988,721.200012,677.574707,3260695
2022-04-27,713.000000,734.200012,711.000000,720.599976,677.010986,3391522
2022-04-28,729.849976,734.250000,722.650024,729.099976,684.996826,4079934
2022-04-29,731.099976,740.000000,723.299988,727.150024,683.164795,3622889
2022-05-02,720.000000,734.200012,709.049988,731.950012,687.674438,2802163
2022-05-04,734.000000,736.000000,708.049988,711.549988,668.508362,3011231
2022-05-05,720.000000,726.400024,705.099976,707.750000,664.938232,3131221
2022-05-06,695.400024,700.900024,680.650024,690.400024,648.637817,3930624
2022-05-09,681.000000,686.099976,668.099976,678.349976,637.316650,3380947
2022-05-10,674.000000,677.000000,643.099976,645.299988,606.265808,4293241
2022-05-11,644.500000,658.000000,635.349976,648.950012,609.695129,4158341
2022-05-12,647.700012,651.549988,620.000000,624.799988,587.005920,4123927
2022-05-13,634.049988,637.000000,594.150024,600.450012,564.128845,5567335
2022-05-16,616.000000,626.700012,599.049988,602.299988,565.866943,4641172
2022-05-17,610.000000,645.799988,609.150024,641.849976,603.024536,6309092
2022-05-18,642.950012,644.900024,628.000000,631.049988,592.877808,4941565
2022-05-19,619.000000,624.950012,592.049988,600.200012,563.893982,5816509
2022-05-20,621.000000,634.299988,616.700012,631.099976,592.924805,6187868
2022-05-23,594.000000,594.000000,537.500000,547.549988,514.428772,17554373
2022-05-24,548.950012,556.400024,537.250000,539.700012,507.053650,7517949
2022-05-25,541.900024,545.000000,521.000000,528.450012,496.484100,4725882
2022-05-26,530.500000,555.700012,520.049988,551.700012,518.327759,8178844
2022-05-27,558.000000,561.299988,539.400024,548.400024,515.227356,5193961
2022-05-30,530.000000,544.750000,525.599976,538.849976,506.255005,12211769
2022-05-31,537.599976,558.299988,532.200012,551.250000,517.904968,20152169
2022-06-01,554.049988,572.349976,549.200012,569.500000,535.050964,8495547
2022-06-02,570.900024,575.000000,557.650024,573.400024,538.715088,7010273
2022-06-03,576.000000,581.950012,559.549988,562.450012,528.427429,6367536
2022-06-06,553.000000,583.250000,553.000000,579.000000,543.976318,10383944
2022-06-07,575.000000,579.450012,567.099976,572.099976,537.493713,3735461
2022-06-08,573.599976,583.000000,572.200012,576.150024,541.298767,4138705
2022-06-09,570.000000,575.700012,564.000000,572.200012,537.587646,3922515
2022-06-10,565.000000,574.000000,561.349976,572.500000,537.869507,3374125
2022-06-13,563.099976,567.950012,555.000000,564.000000,529.883667,4071346
2022-06-14,562.799988,576.799988,560.150024,561.900024,527.910767,3413396
2022-06-15,562.099976,569.000000,557.049988,563.000000,528.944153,3803101
2022-06-16,571.500000,571.500000,544.450012,545.849976,512.831543,4899759
2022-06-17,540.099976,561.700012,539.700012,554.599976,521.052246,6776372
2022-06-20,550.599976,554.599976,536.099976,550.349976,517.059387,5614520
2022-06-21,556.000000,580.799988,552.700012,576.200012,541.345703,4657829
2022-06-22,567.250000,569.900024,542.500000,550.400024,517.106384,8511658
2022-06-23,550.000000,565.500000,548.000000,558.950012,525.139160,5037690
2022-06-24,561.700012,572.900024,560.250000,567.799988,533.453796,3406061
2022-06-27,575.700012,588.500000,570.049988,571.650024,537.070984,6550599
2022-06-28,573.450012,580.549988,568.000000,578.400024,543.412659,4285360
2022-06-29,573.500000,581.150024,569.150024,576.049988,541.204773,3334027
2022-06-30,577.000000,582.799988,556.200012,564.500000,530.353455,5646362
2022-07-01,556.549988,580.500000,556.549988,578.849976,543.835388,3737790
2022-07-04,562.099976,568.750000,544.200012,551.500000,534.150024,6026463
2022-07-05,555.500000,564.000000,550.599976,552.650024,552.650024,3562565
2022-07-06,548.000000,557.299988,541.000000,554.549988,554.549988,3281658
2022-07-07,560.549988,578.000000,551.599976,574.599976,574.599976,4952962
2022-07-08,580.000000,581.099976,562.549988,566.200012,566.200012,3313755
2022-07-11,564.000000,591.349976,561.099976,577.299988,577.299988,4900994
2022-07-12,573.900024,581.450012,563.500000,574.450012,574.450012,3425619
2022-07-13,575.549988,593.750000,574.599976,588.599976,588.599976,4569908
2022-07-14,589.000000,591.450012,574.250000,584.000000,584.000000,4660656
2022-07-15,582.000000,584.000000,569.349976,576.400024,576.400024,3051005
2022-07-18,582.900024,592.000000,578.000000,585.950012,585.950012,3583550
2022-07-19,580.849976,589.599976,577.400024,584.849976,584.849976,3586372
2022-07-20,595.500000,599.950012,587.000000,590.349976,590.349976,4550328
2022-07-21,589.900024,595.900024,585.049988,587.549988,587.549988,3773423
2022-07-22,588.000000,592.549988,579.200012,582.450012,582.450012,4351458
