Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,886.650024,910.500000,850.000000,870.450012,807.455261,8875855
2020-12-22,879.150024,919.250000,872.000000,913.799988,847.667908,10251896
2020-12-23,920.000000,935.000000,914.799988,922.599976,855.831177,10723068
2020-12-24,927.950012,928.250000,910.700012,919.349976,852.816284,4390561
2020-12-28,925.000000,927.500000,913.500000,921.799988,855.089111,3884750
2020-12-29,929.000000,945.000000,925.250000,935.900024,868.168579,6760167
2020-12-30,938.000000,950.000000,931.000000,940.700012,872.621277,6382809
2020-12-31,939.049988,949.849976,935.000000,946.150024,877.676880,3468390
2021-01-01,942.000000,955.500000,942.000000,950.500000,881.712036,3142822
2021-01-04,959.000000,984.700012,952.650024,980.400024,909.448181,5259092
2021-01-05,967.200012,995.799988,967.200012,991.349976,919.605713,7150252
2021-01-06,997.900024,998.000000,966.099976,978.200012,907.407410,5995748
2021-01-07,988.000000,988.200012,959.400024,962.549988,892.889954,5261000
2021-01-08,974.900024,1003.500000,970.000000,994.650024,922.666870,8034775
2021-01-11,1015.000000,1059.050049,1008.000000,1055.099976,978.742188,13384331
2021-01-12,1052.000000,1065.050049,1038.699951,1062.099976,985.235474,6700542
2021-01-13,1064.000000,1067.000000,1041.000000,1055.949951,979.530579,6691409
2021-01-14,1049.000000,1049.000000,1006.599976,1027.699951,953.324890,15021108
2021-01-15,1047.650024,1052.849976,984.000000,989.799988,918.167847,23769415
2021-01-18,1000.000000,1004.950012,976.900024,981.500000,910.468506,12947569
2021-01-19,988.000000,997.000000,979.349976,983.849976,912.648499,6387923
2021-01-20,991.750000,1009.650024,987.549988,999.250000,926.933960,7444118
2021-01-21,1009.000000,1020.000000,982.950012,993.299988,925.117920,8857975
2021-01-22,991.700012,1004.000000,981.400024,985.799988,918.132690,5379466
2021-01-25,997.000000,997.000000,941.000000,947.500000,882.461670,7731883
2021-01-27,952.099976,963.250000,942.500000,955.500000,889.912476,7531736
2021-01-28,948.799988,952.400024,930.099976,933.950012,869.841797,6960905
2021-01-29,941.000000,949.500000,909.500000,914.000000,851.261169,7692663
2021-02-01,919.000000,933.750000,896.349976,928.349976,864.626160,8651478
2021-02-02,947.000000,963.000000,935.549988,954.650024,889.120911,7690178
2021-02-03,966.000000,973.299988,952.549988,959.900024,894.010498,6354619
2021-02-04,964.700012,970.450012,950.150024,957.650024,891.914978,4623148
2021-02-05,960.799988,963.900024,940.049988,946.150024,881.204468,4631703
2021-02-08,955.000000,964.400024,941.349976,957.750000,892.008057,6509526
2021-02-09,965.000000,981.900024,946.599976,951.599976,886.280212,7557977
2021-02-10,955.049988,965.099976,946.150024,959.450012,893.591370,4896963
2021-02-11,959.450012,972.500000,953.049988,970.400024,903.789795,3745595
2021-02-12,975.000000,986.500000,957.599976,960.400024,894.476196,8045740
2021-02-15,970.000000,971.250000,950.099976,954.650024,889.120911,4643228
2021-02-16,957.000000,962.250000,944.099976,952.299988,886.932068,3277086
2021-02-17,952.000000,958.400024,941.000000,943.200012,878.456787,3643176
2021-02-18,944.000000,956.750000,938.349976,948.099976,883.020386,5133094
2021-02-19,950.000000,958.000000,944.450012,950.150024,884.929810,5494816
2021-02-22,949.500000,951.450012,916.049988,920.150024,856.989014,5043203
2021-02-23,924.000000,930.000000,906.549988,909.950012,847.489197,5916942
2021-02-24,918.000000,919.450012,905.500000,916.000000,853.123840,3435827
2021-02-25,925.900024,934.049988,922.150024,929.250000,865.464355,6234947
2021-02-26,908.000000,925.000000,905.099976,909.450012,847.023560,9198218
2021-03-01,916.000000,934.450012,915.650024,930.349976,866.488770,5397960
2021-03-02,933.849976,957.900024,928.599976,953.750000,888.282593,6715548
2021-03-03,965.000000,968.000000,947.000000,965.250000,898.993286,5742015
2021-03-04,952.000000,969.900024,951.349976,958.000000,892.240845,6268541
2021-03-05,956.099976,972.000000,936.299988,941.500000,876.873535,5992152
2021-03-08,952.500000,973.000000,944.000000,961.900024,895.873230,5621823
2021-03-09,964.099976,976.900024,949.099976,973.150024,906.350952,5440319
2021-03-10,985.700012,995.099976,979.700012,988.500000,920.647339,7694950
2021-03-12,988.500000,1002.799988,973.599976,979.250000,912.032288,6447010
2021-03-15,977.500000,994.349976,967.349976,992.349976,924.232971,5321071
2021-03-16,993.000000,1018.799988,990.450012,1007.250000,938.110229,8094575
2021-03-17,1012.000000,1023.900024,982.700012,987.450012,919.669434,6758901
2021-03-18,995.000000,999.750000,932.400024,947.750000,882.694458,8269566
2021-03-19,950.000000,969.000000,937.700012,960.450012,894.522827,9004154
2021-03-22,960.450012,982.450012,944.599976,978.750000,911.566589,4745254
2021-03-23,983.650024,992.900024,971.799988,980.849976,913.522339,5158305
2021-03-24,971.049988,984.750000,965.799988,975.650024,908.679382,3874331
2021-03-25,970.000000,974.500000,950.000000,957.049988,891.356140,4879437
2021-03-26,965.000000,975.000000,953.799988,958.549988,892.753174,4271178
2021-03-30,965.000000,1000.799988,964.450012,995.799988,927.446228,5475000
2021-03-31,1000.000000,1000.000000,978.650024,982.650024,915.198975,4445140
2021-04-01,992.000000,1013.500000,990.599976,1002.599976,933.779480,5269079
2021-04-05,1007.000000,1040.000000,1002.599976,1033.500000,962.558350,9452833
2021-04-06,1039.000000,1040.599976,1020.250000,1028.400024,957.808533,4260257
2021-04-07,1031.000000,1045.000000,1024.699951,1037.199951,966.004395,3551106
2021-04-08,1044.000000,1054.400024,1031.650024,1037.500000,966.283752,4852068
2021-04-09,1042.099976,1054.800049,1034.150024,1045.400024,973.641602,3708082
2021-04-12,1042.949951,1042.949951,1001.200012,1009.400024,940.112671,5976427
2021-04-13,1012.500000,1020.799988,972.200012,983.400024,915.897522,7773994
2021-04-15,968.000000,994.700012,958.750000,991.900024,923.814026,7430279
2021-04-16,1000.000000,1016.799988,994.500000,1012.750000,943.232788,4677808
2021-04-19,996.000000,1028.449951,987.849976,994.599976,926.328552,6239343
2021-04-20,1006.000000,1006.000000,957.000000,961.299988,895.314331,9742418
2021-04-22,966.000000,971.900024,955.299988,961.900024,895.873230,4970596
2021-04-23,964.000000,974.849976,950.200012,955.650024,890.052307,6023490
2021-04-26,940.000000,954.500000,923.049988,928.799988,865.045166,19619972
2021-04-27,931.000000,938.549988,923.400024,928.849976,865.091858,6406825
2021-04-28,931.200012,935.849976,921.750000,923.799988,860.388489,6845677
2021-04-29,929.700012,929.700012,907.099976,909.549988,856.386902,8588734
2021-04-30,905.000000,915.000000,895.400024,898.950012,846.406433,10921664
2021-05-03,898.750000,910.450012,891.000000,907.700012,854.645020,6871176
2021-05-04,910.000000,915.000000,899.250000,900.950012,848.289551,6217026
2021-05-05,903.950012,910.799988,900.599976,909.400024,856.245667,2696835
2021-05-06,912.000000,923.900024,901.250000,916.000000,862.459900,6319104
2021-05-07,918.000000,921.400024,913.700012,916.400024,862.836548,3651558
2021-05-10,918.049988,921.599976,910.200012,913.950012,860.529724,4029147
2021-05-11,908.500000,912.450012,905.099976,907.299988,854.268372,3818154
2021-05-12,906.150024,908.950012,895.000000,906.099976,853.138550,4076940
2021-05-14,909.000000,912.000000,896.500000,910.349976,857.140137,5184569
2021-05-17,914.599976,927.200012,910.099976,922.150024,868.250488,7956551
2021-05-18,928.000000,939.500000,924.500000,931.599976,877.148071,5913426
2021-05-19,928.000000,941.000000,925.150024,931.400024,876.959778,4178834
2021-05-20,932.000000,934.799988,922.049988,924.400024,870.368958,4753782
2021-05-21,925.500000,934.650024,923.000000,930.650024,876.253540,4161547
2021-05-24,931.500000,939.000000,927.700012,932.799988,878.277954,4191877
2021-05-25,938.000000,943.799988,935.150024,940.599976,885.622009,5032874
2021-05-26,940.000000,948.950012,932.549988,945.799988,890.518066,5017674
2021-05-27,949.000000,956.900024,938.099976,942.400024,887.316833,9078274
2021-05-28,940.049988,949.750000,937.400024,942.549988,887.458069,4098094
2021-05-31,941.549988,947.849976,932.599976,945.200012,889.953186,4171524
2021-06-01,948.000000,952.000000,942.049988,950.700012,895.131653,2944472
2021-06-02,947.000000,950.700012,937.599976,943.750000,888.587891,3657189
2021-06-03,945.000000,949.799988,937.000000,939.450012,884.539246,4164240
2021-06-04,940.099976,944.200012,934.750000,936.549988,881.808777,3550303
2021-06-07,939.000000,951.950012,937.099976,949.599976,894.095947,3282517
2021-06-08,952.000000,972.000000,951.450012,967.200012,910.667297,6385642
2021-06-09,973.900024,985.000000,965.099976,971.299988,914.527527,5521459
2021-06-10,979.500000,981.650024,966.549988,968.549988,911.938354,3878256
2021-06-11,976.000000,990.000000,970.500000,983.349976,925.873230,4777035
2021-06-14,983.000000,988.450012,976.000000,984.200012,926.673584,2236373
2021-06-15,985.099976,993.000000,983.200012,985.450012,927.850586,2559001
2021-06-16,984.049988,986.000000,974.000000,979.400024,922.154175,3138753
2021-06-17,980.000000,988.950012,978.549988,986.400024,928.745056,3609989
2021-06-18,990.000000,996.700012,970.099976,975.250000,918.246704,5622783
2021-06-21,968.000000,983.450012,961.250000,982.000000,924.602112,1639495
2021-06-22,982.099976,988.200012,976.250000,980.099976,922.813232,2529648
2021-06-23,985.000000,985.000000,971.000000,972.900024,916.034119,2395543
2021-06-24,972.000000,994.599976,969.099976,989.700012,931.852173,4686567
2021-06-25,995.000000,1010.000000,989.250000,995.650024,937.454407,5196000
2021-06-28,1000.000000,1000.000000,984.200012,985.299988,927.709290,1844159
2021-06-29,986.950012,993.900024,980.500000,983.599976,926.108704,1895170
2021-06-30,981.000000,991.450012,981.000000,983.500000,926.014526,2682591
2021-07-01,987.000000,988.000000,975.150024,985.500000,927.897583,2861509
2021-07-02,983.549988,987.599976,977.250000,984.650024,927.097290,1646631
2021-07-05,991.700012,995.900024,978.000000,979.750000,922.483643,2598033
2021-07-06,980.000000,982.200012,970.200012,972.049988,915.233765,2486069
2021-07-07,970.000000,977.599976,960.299988,975.349976,918.340820,3014899
2021-07-08,975.000000,982.000000,970.000000,976.799988,919.706055,2555624
2021-07-09,972.000000,979.500000,966.599976,976.849976,919.753174,3218471
2021-07-12,980.000000,983.049988,975.000000,979.450012,922.201233,2037878
2021-07-13,983.000000,983.000000,964.000000,967.950012,911.373352,2997764
2021-07-14,968.250000,992.950012,968.099976,989.450012,931.616699,4371180
2021-07-15,993.000000,1052.500000,990.799988,1039.750000,978.976624,12701032
2021-07-16,1044.900024,1048.750000,998.049988,1005.000000,946.257874,8665827
2021-07-19,1005.000000,1018.299988,992.500000,1000.200012,941.738403,4644600
2021-07-20,999.000000,1012.200012,969.349976,977.200012,920.082764,10216774
2021-07-22,970.000000,981.500000,970.000000,978.599976,921.400879,6156400
2021-07-23,984.700012,1003.900024,982.599976,994.000000,935.900757,5265839
2021-07-26,994.000000,1004.000000,987.250000,1000.299988,941.832458,2477027
2021-07-27,1000.000000,1002.200012,983.849976,992.000000,939.653870,2883514
2021-07-28,995.000000,995.950012,977.299988,983.099976,931.223511,2952249
2021-07-29,985.549988,1009.000000,985.549988,1007.599976,954.430664,4732101
2021-07-30,1013.000000,1049.949951,1009.900024,1024.949951,970.865173,9330054
2021-08-02,1034.000000,1039.000000,1023.049988,1035.400024,980.763855,2536478
2021-08-03,1030.000000,1042.949951,1024.000000,1039.449951,984.600037,3359006
2021-08-04,1041.099976,1047.750000,1034.599976,1039.949951,985.073608,3122161
2021-08-05,1040.000000,1073.000000,1033.699951,1061.150024,1005.155029,7896314
2021-08-06,1061.150024,1070.000000,1043.000000,1049.949951,994.545959,11584782
2021-08-09,1057.800049,1066.750000,1043.500000,1050.550049,995.114380,6321578
2021-08-10,1052.500000,1072.300049,1048.000000,1063.699951,1007.570374,5871606
2021-08-11,1070.949951,1079.000000,1057.150024,1066.949951,1010.648987,5011239
2021-08-12,1071.000000,1101.150024,1068.000000,1096.500000,1038.639648,6540144
2021-08-13,1099.000000,1123.949951,1090.199951,1119.449951,1060.378540,7270809
2021-08-16,1120.949951,1129.349976,1114.349976,1123.650024,1064.357056,3159376
2021-08-17,1119.250000,1151.949951,1112.550049,1142.949951,1082.638428,5295838
2021-08-18,1157.900024,1157.900024,1131.599976,1134.250000,1074.397705,4871006
2021-08-20,1107.500000,1140.750000,1107.199951,1117.349976,1058.389526,3467046
2021-08-23,1129.000000,1178.199951,1126.050049,1163.099976,1101.725220,9383780
2021-08-24,1167.949951,1173.000000,1150.000000,1152.900024,1092.063477,3947317
2021-08-25,1159.900024,1169.900024,1140.300049,1154.349976,1093.437012,3447912
2021-08-26,1159.900024,1172.000000,1155.000000,1167.449951,1105.845703,4654833
2021-08-27,1167.449951,1169.750000,1159.500000,1162.949951,1101.583130,3050466
2021-08-30,1164.000000,1170.349976,1154.550049,1163.400024,1102.009399,2956868
2021-08-31,1166.000000,1193.400024,1162.050049,1182.300049,1119.912231,7199002
2021-09-01,1190.000000,1190.500000,1161.750000,1164.650024,1103.193481,3200410
2021-09-02,1172.000000,1182.000000,1154.000000,1172.750000,1110.865967,5224479
2021-09-03,1173.500000,1180.599976,1158.250000,1174.750000,1112.760498,4533364
2021-09-06,1175.000000,1210.099976,1174.000000,1200.150024,1136.820190,4331916
2021-09-07,1214.000000,1214.949951,1180.099976,1182.199951,1119.817383,3721585
2021-09-08,1185.000000,1191.150024,1167.050049,1188.800049,1126.069092,3118518
2021-09-09,1192.000000,1204.949951,1183.000000,1198.550049,1135.304810,3388292
2021-09-13,1192.000000,1215.000000,1176.449951,1208.400024,1144.634888,3723138
2021-09-14,1216.000000,1240.599976,1207.000000,1238.650024,1173.288696,5593286
2021-09-15,1238.650024,1288.949951,1230.250000,1273.250000,1206.062866,6063895
2021-09-16,1287.199951,1295.300049,1255.199951,1263.099976,1196.448486,3616292
2021-09-17,1265.000000,1281.000000,1258.500000,1263.300049,1196.637939,4817180
2021-09-20,1258.000000,1298.800049,1250.000000,1276.150024,1208.809937,5453683
2021-09-21,1289.000000,1315.000000,1277.000000,1299.500000,1230.927734,4645597
2021-09-22,1300.000000,1328.650024,1299.599976,1315.500000,1246.083374,5367303
2021-09-23,1326.849976,1336.449951,1313.900024,1328.300049,1258.208008,3037295
2021-09-24,1340.000000,1377.750000,1337.000000,1358.199951,1286.530273,7951730
2021-09-27,1366.000000,1367.949951,1290.050049,1295.199951,1226.854736,7653504
2021-09-28,1304.949951,1304.949951,1254.000000,1269.000000,1202.037231,8572321
2021-09-29,1270.000000,1301.449951,1258.800049,1281.199951,1213.593384,4639821
2021-09-30,1291.449951,1291.449951,1268.849976,1279.550049,1212.030518,3589722
2021-10-01,1274.000000,1284.000000,1260.650024,1273.750000,1206.536377,3372796
2021-10-04,1281.500000,1293.599976,1273.750000,1278.650024,1211.177856,2706626
2021-10-05,1270.000000,1313.599976,1262.199951,1305.150024,1236.279541,3710314
2021-10-06,1312.000000,1319.849976,1271.800049,1275.449951,1208.146729,2861608
2021-10-07,1284.050049,1317.849976,1284.050049,1306.300049,1237.368896,2421641
2021-10-08,1306.300049,1338.000000,1294.050049,1322.150024,1252.382568,5197831
2021-10-11,1300.000000,1324.900024,1235.650024,1302.900024,1234.148193,5264998
2021-10-12,1306.949951,1309.000000,1236.300049,1250.349976,1184.371338,12811641
2021-10-13,1263.000000,1270.800049,1243.449951,1265.349976,1198.579590,5705730
2021-10-14,1289.400024,1293.250000,1244.050049,1251.150024,1185.129150,10360519
2021-10-18,1240.000000,1272.500000,1215.000000,1221.400024,1156.948853,23861603
2021-10-19,1230.000000,1253.000000,1225.000000,1232.099976,1167.084106,10189780
2021-10-20,1239.000000,1263.400024,1220.400024,1232.900024,1167.842041,8222562
2021-10-21,1238.900024,1238.900024,1189.000000,1210.699951,1156.191406,5998795
2021-10-22,1203.250000,1223.349976,1186.000000,1194.000000,1140.243042,3812305
2021-10-25,1184.050049,1190.000000,1157.150024,1165.400024,1112.930786,6690819
2021-10-26,1170.000000,1182.000000,1153.250000,1166.800049,1114.267944,5126660
2021-10-27,1170.000000,1181.349976,1161.500000,1177.150024,1124.151978,3536653
2021-10-28,1183.300049,1185.000000,1146.800049,1152.000000,1100.134155,4096585
2021-10-29,1152.000000,1173.000000,1138.000000,1143.750000,1092.255493,3558520
2021-11-01,1143.500000,1191.449951,1143.500000,1189.199951,1135.659302,4511112
2021-11-02,1191.000000,1195.099976,1168.849976,1170.650024,1117.944580,3016082
2021-11-03,1175.000000,1187.699951,1171.699951,1176.349976,1123.387817,2063067
2021-11-04,1185.000000,1187.150024,1178.000000,1183.099976,1129.833984,256369
2021-11-08,1187.449951,1192.800049,1168.550049,1182.849976,1129.595215,3808317
2021-11-09,1188.000000,1191.000000,1170.449951,1172.800049,1119.997803,3565461
2021-11-10,1164.000000,1175.000000,1162.099976,1169.150024,1116.512085,2401325
2021-11-11,1166.000000,1167.800049,1152.250000,1160.699951,1108.442383,2861259
2021-11-12,1168.900024,1178.150024,1163.000000,1172.349976,1119.567749,3812518
2021-11-15,1171.000000,1181.599976,1163.500000,1170.849976,1118.135498,3619915
2021-11-16,1170.900024,1175.500000,1160.449951,1163.400024,1111.020874,3141207
2021-11-17,1160.500000,1164.750000,1150.000000,1152.449951,1100.563843,3172985
2021-11-18,1148.000000,1155.000000,1113.500000,1120.199951,1069.765869,5384530
2021-11-22,1120.199951,1125.849976,1102.000000,1110.099976,1060.120483,3961223
2021-11-23,1105.000000,1120.000000,1090.000000,1112.599976,1062.508057,4545069
2021-11-24,1120.000000,1132.650024,1112.949951,1119.449951,1069.049561,2675632
2021-11-25,1116.500000,1131.000000,1111.000000,1124.800049,1074.158936,3106454
2021-11-26,1120.000000,1126.000000,1103.300049,1110.050049,1060.072876,2207274
2021-11-29,1101.099976,1145.000000,1100.099976,1133.150024,1082.132690,3661152
2021-11-30,1133.000000,1157.900024,1133.000000,1138.650024,1087.385376,7421904
2021-12-01,1146.000000,1163.000000,1145.199951,1156.699951,1104.622437,2918586
2021-12-02,1161.900024,1186.400024,1153.000000,1184.699951,1131.361816,4011279
2021-12-03,1188.000000,1189.699951,1169.650024,1171.400024,1118.660645,2571036
2021-12-06,1169.900024,1172.650024,1134.849976,1136.550049,1085.379761,2493755
2021-12-07,1150.000000,1155.000000,1131.400024,1149.650024,1097.889893,2299958
2021-12-08,1157.400024,1181.599976,1157.050049,1171.599976,1118.851563,2525711
2021-12-09,1179.800049,1179.800049,1155.000000,1168.550049,1115.939087,1734844
2021-12-10,1155.199951,1167.000000,1155.199951,1162.199951,1109.874878,957733
2021-12-13,1166.000000,1173.449951,1153.250000,1159.099976,1106.914551,2225682
2021-12-14,1156.000000,1165.900024,1145.500000,1162.349976,1110.018188,1972685
2021-12-15,1158.250000,1161.949951,1142.300049,1148.900024,1097.173706,1604301
2021-12-16,1156.000000,1167.900024,1149.550049,1159.750000,1107.535156,2121810
2021-12-17,1172.000000,1182.900024,1165.000000,1171.400024,1118.660645,6373455
2021-12-20,1160.000000,1172.349976,1145.500000,1159.900024,1107.678467,3091768
2021-12-21,1168.900024,1214.949951,1165.050049,1205.000000,1150.747925,6217986
2021-12-22,1218.000000,1226.000000,1210.099976,1222.800049,1167.746582,3809814
2021-12-23,1229.900024,1230.699951,1215.599976,1227.449951,1172.187134,2814281
2021-12-24,1262.150024,1283.800049,1246.150024,1265.199951,1208.237671,15952929
2021-12-27,1268.000000,1277.000000,1254.050049,1267.199951,1210.147461,3372907
2021-12-28,1270.000000,1289.000000,1270.000000,1283.900024,1226.095703,3446067
2021-12-29,1283.000000,1299.000000,1277.099976,1291.900024,1233.735474,2254162
2021-12-30,1291.900024,1326.449951,1282.699951,1317.050049,1257.753174,4518139
2021-12-31,1320.000000,1329.449951,1308.949951,1319.099976,1259.710815,2231508
2022-01-03,1316.349976,1339.900024,1314.099976,1326.150024,1266.443604,2661272
2022-01-04,1329.500000,1336.699951,1307.250000,1333.449951,1273.414673,3367100
2022-01-05,1329.000000,1330.000000,1302.000000,1310.750000,1251.736816,3510253
2022-01-06,1290.000000,1297.800049,1277.000000,1284.900024,1227.050537,4409632
2022-01-07,1297.550049,1298.500000,1282.199951,1290.550049,1232.446289,3898684
2022-01-10,1304.849976,1304.849976,1280.000000,1288.099976,1230.106567,2529949
2022-01-11,1288.650024,1348.000000,1280.000000,1343.650024,1283.155640,6772189
2022-01-12,1354.000000,1357.099976,1331.400024,1352.150024,1291.272949,3162044
2022-01-13,1340.000000,1359.400024,1321.150024,1334.250000,1274.178833,4598005
2022-01-14,1320.000000,1342.949951,1293.000000,1337.199951,1276.995850,5636243
2022-01-17,1273.000000,1273.000000,1243.400024,1258.750000,1202.077881,11973283
2022-01-18,1269.949951,1269.949951,1217.000000,1219.750000,1164.833740,7799487
2022-01-19,1220.000000,1220.500000,1191.000000,1199.199951,1145.208984,8464215
2022-01-20,1200.000000,1201.400024,1170.000000,1175.349976,1131.871338,6172404
2022-01-21,1175.349976,1179.849976,1155.000000,1167.949951,1124.745117,5514748
2022-01-24,1162.500000,1164.500000,1111.000000,1124.900024,1083.287720,5878438
2022-01-25,1115.000000,1139.650024,1088.400024,1123.699951,1082.132080,4725254
2022-01-27,1115.000000,1115.949951,1070.199951,1077.750000,1037.881836,8304735
2022-01-28,1079.000000,1102.199951,1077.250000,1080.449951,1040.481812,7654724
2022-01-31,1100.650024,1113.949951,1092.849976,1099.400024,1058.730957,7572995
2022-02-01,1116.699951,1136.500000,1101.250000,1132.800049,1090.895508,6783774
2022-02-02,1142.900024,1173.849976,1133.300049,1170.949951,1127.634033,6982539
2022-02-03,1162.000000,1170.849976,1151.000000,1156.750000,1113.959351,4169794
2022-02-04,1160.000000,1167.099976,1137.349976,1163.800049,1120.748657,3625482
2022-02-07,1157.000000,1171.349976,1146.000000,1157.349976,1114.537109,3824483
2022-02-08,1158.949951,1169.849976,1148.550049,1161.949951,1118.967163,3267641
2022-02-09,1172.000000,1189.000000,1166.000000,1180.900024,1137.216064,3772972
2022-02-10,1184.949951,1191.900024,1174.099976,1190.349976,1146.316406,2053245
2022-02-11,1179.000000,1179.000000,1158.050049,1163.699951,1120.652344,3912397
2022-02-14,1135.349976,1164.349976,1133.599976,1146.449951,1104.040405,3243813
2022-02-15,1153.500000,1174.000000,1148.099976,1168.550049,1125.322998,3000492
2022-02-16,1178.000000,1182.650024,1160.000000,1167.800049,1124.600708,1885868
2022-02-17,1174.000000,1174.000000,1160.000000,1163.050049,1120.026367,1644055
2022-02-18,1152.849976,1170.099976,1150.099976,1165.000000,1121.904175,2166690
2022-02-21,1153.099976,1169.500000,1150.199951,1164.750000,1121.663452,1706058
2022-02-22,1132.000000,1154.150024,1132.000000,1149.550049,1107.025757,3254855
2022-02-23,1156.000000,1159.000000,1148.050049,1153.000000,1110.348145,1937649
2022-02-24,1106.000000,1134.949951,1092.000000,1098.550049,1057.912476,5469084
2022-02-25,1115.599976,1141.000000,1115.000000,1129.699951,1087.909912,3213276
2022-02-28,1119.599976,1133.300049,1107.000000,1126.949951,1085.261719,4571884
2022-03-02,1124.650024,1124.650024,1109.000000,1115.550049,1074.283569,3867328
2022-03-03,1125.000000,1152.000000,1120.500000,1139.699951,1097.540039,3969380
2022-03-04,1128.000000,1154.849976,1122.650024,1138.449951,1096.336304,3522375
2022-03-07,1111.000000,1161.400024,1110.500000,1154.199951,1111.503662,5249845
2022-03-08,1156.000000,1179.599976,1155.000000,1175.300049,1131.823364,3805165
2022-03-09,1180.000000,1195.000000,1161.099976,1182.699951,1138.949341,3781326
2022-03-10,1198.199951,1198.199951,1175.000000,1192.150024,1148.049927,3834327
2022-03-11,1180.000000,1207.150024,1176.300049,1193.449951,1149.301758,2770879
2022-03-14,1193.449951,1214.800049,1177.650024,1202.849976,1158.354126,5740660
2022-03-15,1207.000000,1214.300049,1168.099976,1176.849976,1133.315796,3003066
2022-03-16,1190.150024,1202.949951,1185.000000,1199.500000,1155.128052,1894018
2022-03-17,1215.000000,1215.000000,1190.800049,1196.900024,1152.624268,6987787
2022-03-21,1199.900024,1209.900024,1165.099976,1168.050049,1124.841431,4046440
2022-03-22,1170.000000,1181.750000,1162.300049,1176.400024,1132.882568,4516870
2022-03-23,1190.000000,1190.849976,1170.000000,1180.699951,1137.023438,2338886
2022-03-24,1169.000000,1194.000000,1169.000000,1192.099976,1148.001709,2351703
2022-03-25,1199.000000,1199.000000,1175.400024,1179.349976,1135.723389,2489854
2022-03-28,1184.900024,1187.599976,1158.199951,1163.949951,1120.892944,3406258
2022-03-29,1167.000000,1175.000000,1163.650024,1167.699951,1124.504272,2443230
2022-03-30,1177.349976,1181.949951,1162.099976,1165.199951,1122.096802,3073672
2022-03-31,1174.800049,1174.800049,1161.000000,1163.750000,1120.700562,3006639
2022-04-01,1161.000000,1174.000000,1152.050049,1169.650024,1126.382202,2479745
2022-04-04,1173.199951,1188.949951,1168.000000,1187.050049,1143.138672,2282137
2022-04-05,1190.000000,1203.000000,1184.099976,1195.449951,1151.227661,2634464
2022-04-06,1190.000000,1194.900024,1167.500000,1170.500000,1127.200806,2838968
2022-04-07,1165.599976,1180.750000,1163.000000,1173.300049,1129.897217,3391918
2022-04-08,1179.000000,1180.000000,1162.550049,1165.349976,1122.241211,2656091
2022-04-11,1164.000000,1164.000000,1131.750000,1133.500000,1091.569580,5679058
2022-04-12,1129.800049,1141.699951,1119.550049,1131.150024,1089.306519,2906617
2022-04-13,1135.000000,1143.099976,1123.000000,1125.099976,1083.480225,1971580
2022-04-18,1110.000000,1112.750000,1084.599976,1101.750000,1060.994019,4391701
2022-04-19,1115.900024,1115.949951,1058.750000,1070.250000,1030.659180,3422431
2022-04-20,1075.000000,1094.800049,1064.699951,1089.400024,1049.100830,2573318
2022-04-21,1095.000000,1105.050049,1081.099976,1099.199951,1058.538208,2547848
2022-04-22,1086.599976,1134.949951,1081.099976,1102.050049,1061.282959,9567571
2022-04-25,1096.900024,1098.000000,1077.300049,1089.849976,1049.534058,3565801
2022-04-26,1104.000000,1107.000000,1085.050049,1094.300049,1053.819580,3213714
2022-04-27,1087.000000,1099.900024,1074.599976,1095.599976,1055.071411,3288792
2022-04-28,1092.000000,1102.300049,1073.300049,1092.500000,1069.660034,5202061
2022-04-29,1094.000000,1100.500000,1074.349976,1079.250000,1056.687012,2988180
2022-05-02,1073.000000,1082.000000,1062.000000,1066.900024,1044.595215,2584604
2022-05-04,1075.900024,1076.000000,1035.800049,1044.949951,1023.104065,3385725
2022-05-05,1059.000000,1075.199951,1047.099976,1072.050049,1049.637573,2982126
2022-05-06,1049.900024,1056.650024,1028.949951,1050.199951,1028.244263,4075606
2022-05-09,1044.000000,1082.900024,1034.099976,1076.099976,1053.602783,4207192
2022-05-10,1073.000000,1085.000000,1066.599976,1072.550049,1050.127197,2473518
2022-05-11,1069.000000,1079.300049,1054.050049,1060.900024,1038.720581,2895668
2022-05-12,1050.099976,1070.949951,1043.750000,1059.400024,1037.252075,3195189
2022-05-13,1070.000000,1078.000000,1045.099976,1052.150024,1030.153564,2496626
2022-05-16,1054.000000,1066.949951,1040.199951,1044.550049,1022.712463,1415370
2022-05-17,1058.199951,1086.000000,1045.349976,1082.900024,1060.260620,2620776
2022-05-18,1083.550049,1097.349976,1070.800049,1073.699951,1051.252930,2865869
2022-05-19,1055.099976,1058.300049,1004.599976,1009.400024,988.297302,4729354
2022-05-20,1029.000000,1034.500000,1016.799988,1028.849976,1007.340698,2005622
2022-05-23,1023.000000,1037.000000,1014.750000,1018.299988,997.011230,2285466
2022-05-24,1022.049988,1022.400024,987.000000,991.750000,971.016296,3418456
2022-05-25,992.000000,992.799988,963.000000,974.450012,954.077942,3904551
2022-05-26,977.000000,986.000000,969.049988,980.700012,960.197327,4278059
2022-05-27,989.000000,1010.450012,989.000000,1003.900024,982.912292,2795530
2022-05-30,1019.000000,1053.349976,1015.650024,1039.900024,1018.159729,3562969
2022-05-31,1045.000000,1045.800049,1020.450012,1040.750000,1018.991943,5185485
