Date,Open,High,Low,Close,Adj Close,Volume
2019-05-21,20344.750000,20935.000000,20243.050781,20480.650391,20228.912109,40706
2019-05-22,20352.000000,20480.650391,20022.000000,20207.500000,19959.117188,28563
2019-05-23,20585.000000,21272.849609,20476.349609,20817.800781,20561.916016,77139
2019-05-24,20953.000000,21107.500000,20805.800781,20927.199219,20669.966797,37282
2019-05-27,20899.949219,21600.000000,20852.250000,21471.000000,21207.085938,44826
2019-05-28,21465.000000,21779.000000,21229.000000,21651.699219,21385.564453,45825
2019-05-29,21699.849609,21699.849609,21406.349609,21636.849609,21370.896484,11962
2019-05-30,21598.099609,21950.000000,21280.650391,21435.699219,21172.216797,26839
2019-05-31,21400.000000,21787.900391,21367.099609,21618.750000,21353.019531,51448
2019-06-03,21605.050781,21950.000000,21549.550781,21877.650391,21608.736328,17878
2019-06-04,21676.000000,22080.000000,21125.550781,21200.500000,20939.912109,24518
2019-06-06,21300.000000,21686.900391,20466.250000,20618.400391,20364.964844,39208
2019-06-07,20500.050781,20999.949219,20410.000000,20739.250000,20484.330078,21847
2019-06-10,20849.849609,20972.250000,20657.699219,20807.650391,20551.888672,26806
2019-06-11,20790.000000,20949.949219,20576.000000,20782.250000,20526.802734,10997
2019-06-12,20779.000000,20779.000000,20324.050781,20546.050781,20293.505859,33923
2019-06-13,20600.000000,20875.000000,20410.800781,20760.250000,20505.072266,30731
2019-06-14,20731.599609,20900.000000,20305.000000,20463.250000,20211.722656,13119
2019-06-17,20463.250000,20498.500000,19857.099609,19991.750000,19746.019531,20508
2019-06-18,19961.000000,20726.000000,19876.949219,20538.800781,20286.345703,24799
2019-06-19,20574.500000,20648.949219,20300.000000,20438.550781,20187.328125,19988
2019-06-20,20452.150391,21270.000000,20059.599609,21199.550781,20938.974609,41269
2019-06-21,21105.000000,21305.000000,20987.150391,21154.400391,20894.376953,35961
2019-06-24,21154.400391,21389.750000,21000.650391,21081.300781,20822.173828,21987
2019-06-25,21000.000000,21715.000000,20980.050781,21589.250000,21323.880859,21206
2019-06-26,21453.500000,22030.000000,21410.000000,21860.099609,21591.400391,19040
2019-06-27,21810.050781,22100.349609,21651.099609,21887.900391,21618.861328,63640
2019-06-28,21900.000000,22019.949219,21587.550781,21820.800781,21552.585938,22816
2019-07-01,21870.000000,22399.900391,21400.000000,21469.050781,21205.162109,20072
2019-07-02,21550.000000,21648.099609,21370.099609,21551.900391,21286.990234,18109
2019-07-03,21625.000000,21636.849609,21270.150391,21486.800781,21222.689453,12129
2019-07-04,21622.000000,21772.300781,21349.050781,21605.250000,21339.687500,31351
2019-07-05,21750.000000,21894.250000,21199.050781,21366.000000,21103.376953,36173
2019-07-08,21400.000000,21433.750000,20771.250000,20815.000000,20559.148438,18389
2019-07-09,20820.050781,21363.400391,20650.050781,21205.750000,20945.093750,16588
2019-07-10,21100.000000,21414.000000,20969.050781,21199.550781,20938.974609,22041
2019-07-11,21210.250000,21500.000000,21210.250000,21436.750000,21173.257813,14155
2019-07-12,21457.500000,21661.050781,21214.000000,21354.849609,21092.363281,17786
2019-07-15,21369.800781,21543.050781,21131.900391,21464.800781,21200.960938,8627
2019-07-16,21400.000000,21673.400391,21300.000000,21562.000000,21296.968750,17697
2019-07-17,21559.000000,21765.000000,21399.000000,21509.199219,21244.816406,11653
2019-07-18,21558.099609,21700.000000,21349.699219,21421.000000,21157.699219,11027
2019-07-19,21549.000000,21704.599609,21000.000000,21145.800781,20885.882813,28283
2019-07-22,21145.800781,21145.800781,20601.099609,20939.949219,20682.562500,17265
2019-07-23,21049.650391,21390.000000,20616.800781,20758.699219,20503.539063,18967
2019-07-24,20825.000000,20849.900391,20431.099609,20675.550781,20421.414063,14107
2019-07-25,20503.000000,21295.000000,20503.000000,21189.550781,20929.097656,24595
2019-07-26,21170.000000,21541.400391,20955.150391,21431.300781,21167.875000,16163
2019-07-29,21431.250000,21476.650391,20961.500000,21095.449219,20836.150391,13281
2019-07-30,21087.449219,21232.949219,20601.000000,20768.699219,20513.416016,23220
2019-07-31,20551.199219,20673.550781,19889.550781,20164.250000,19950.017578,46252
2019-08-01,20063.000000,20150.000000,19691.000000,20001.750000,19789.244141,48049
2019-08-02,19999.000000,20098.000000,19564.099609,20001.199219,19788.699219,28627
2019-08-05,19750.000000,20045.000000,19662.349609,19964.699219,19752.585938,14878
2019-08-06,19880.000000,20424.949219,19825.500000,20206.449219,19991.767578,36366
2019-08-07,20206.000000,20647.050781,20000.150391,20180.849609,19966.441406,20085
2019-08-08,20201.000000,20539.099609,19563.000000,20109.949219,19896.294922,27813
2019-08-09,20295.000000,20918.300781,20101.000000,20270.000000,20054.646484,52782
2019-08-13,20000.500000,20078.000000,19401.449219,19698.750000,19489.462891,94885
2019-08-14,19730.000000,20073.750000,19470.099609,19676.699219,19467.646484,26811
2019-08-16,19839.000000,19839.000000,19210.099609,19475.849609,19268.929688,24210
2019-08-19,19750.000000,19750.000000,19314.199219,19409.650391,19203.435547,10896
2019-08-20,19467.849609,19475.900391,18755.000000,19008.500000,18806.546875,42664
2019-08-21,19100.000000,19100.050781,18668.550781,18701.949219,18503.253906,42828
2019-08-22,18672.400391,18789.949219,18311.050781,18439.050781,18243.146484,21633
2019-08-23,18370.000000,18500.000000,18272.300781,18409.349609,18213.761719,51752
2019-08-26,18687.000000,18923.000000,17929.150391,18781.150391,18581.613281,23442
2019-08-27,18802.500000,19599.449219,18800.000000,19066.800781,18864.230469,24935
2019-08-28,19066.800781,19499.250000,18959.050781,19110.199219,18907.164063,7427
2019-08-29,19110.199219,19210.949219,18400.000000,18520.000000,18323.236328,38054
2019-08-30,18570.000000,18614.949219,18279.000000,18573.800781,18376.466797,31940
2019-09-03,18579.000000,18579.000000,17630.300781,17810.400391,17621.175781,41193
2019-09-04,17826.000000,17848.099609,17285.699219,17711.150391,17522.980469,35965
2019-09-05,17791.849609,18039.900391,17466.000000,17602.750000,17415.730469,36486
2019-09-06,17650.599609,17960.000000,17507.949219,17870.500000,17680.636719,19786
2019-09-09,17870.500000,18250.000000,17616.000000,18068.400391,17876.433594,26145
2019-09-11,18198.949219,18573.099609,17921.400391,18490.349609,18293.902344,66945
2019-09-12,18562.300781,18645.050781,18327.550781,18582.050781,18384.628906,23415
2019-09-13,18600.000000,18951.000000,18469.349609,18798.449219,18598.726563,15363
2019-09-16,18700.000000,19037.849609,18573.550781,18897.050781,18696.283203,19422
2019-09-17,19065.000000,19065.000000,18457.050781,18693.449219,18494.841797,27802
2019-09-18,18932.199219,18932.199219,18518.500000,18687.199219,18488.658203,15362
2019-09-19,18700.000000,18700.000000,17780.000000,17927.099609,17736.634766,21848
2019-09-20,17975.000000,20490.000000,17717.099609,19250.099609,19045.578125,115041
2019-09-23,19385.050781,20326.000000,19385.050781,19918.300781,19706.681641,51273
2019-09-24,20000.000000,20201.000000,19601.000000,19931.000000,19719.246094,38944
2019-09-25,20145.000000,20145.000000,19175.400391,19457.400391,19250.677734,21188
2019-09-26,19399.000000,19653.199219,19269.150391,19365.000000,19159.259766,25103
2019-09-27,19486.050781,19486.050781,19200.000000,19325.199219,19119.878906,12894
2019-09-30,19200.000000,19243.000000,18802.000000,18888.150391,18687.476563,18688
2019-10-01,18915.150391,19130.449219,18350.000000,18593.750000,18396.205078,20868
2019-10-03,18400.000000,18643.949219,18127.650391,18259.599609,18065.601563,16230
2019-10-04,18375.699219,18391.500000,18004.550781,18128.300781,17935.699219,25842
2019-10-07,18240.000000,18240.000000,17727.000000,17826.300781,17636.906250,11866
2019-10-09,17937.699219,18539.349609,17733.300781,18482.750000,18286.382813,29201
2019-10-10,18350.000000,18549.650391,18116.000000,18268.750000,18074.656250,10771
2019-10-11,18382.949219,18570.000000,18311.000000,18374.550781,18179.333984,13627
2019-10-14,18400.000000,18822.099609,18351.099609,18695.599609,18496.970703,8088
2019-10-15,18750.000000,18860.949219,18511.050781,18584.750000,18387.298828,37879
2019-10-16,18699.900391,18775.000000,18501.000000,18595.849609,18398.281250,21922
2019-10-17,18650.000000,18699.949219,17750.000000,18190.349609,17997.087891,40037
2019-10-18,18304.000000,18795.900391,18220.099609,18679.750000,18481.287109,22362
2019-10-22,19400.000000,20312.449219,19258.250000,19515.599609,19308.261719,115473
2019-10-23,19629.800781,19987.849609,19461.000000,19764.949219,19554.958984,25321
2019-10-24,19888.500000,20449.000000,19791.900391,20305.000000,20089.271484,28488
2019-10-25,20280.000000,20458.900391,20025.000000,20130.750000,19916.873047,13730
2019-10-27,20399.000000,20399.000000,20000.800781,20193.400391,19978.857422,2434
2019-10-29,20130.000000,20401.750000,20068.900391,20341.050781,20124.939453,15432
2019-10-30,20600.000000,20600.000000,20070.000000,20246.949219,20031.835938,20701
2019-10-31,20296.000000,20394.000000,19802.699219,19903.050781,19691.591797,37267
2019-11-01,19952.599609,20300.000000,19803.000000,20003.650391,19791.123047,17769
2019-11-04,19912.650391,20340.000000,19912.650391,20106.449219,19892.832031,31973
2019-11-05,20199.000000,20199.000000,19791.550781,19829.300781,19618.626953,17968
2019-11-06,19830.000000,19913.099609,19601.000000,19801.000000,19590.626953,18853
2019-11-07,19950.000000,20157.650391,19873.550781,20040.750000,19827.828125,24010
2019-11-08,20099.900391,20166.000000,19711.000000,19985.949219,19773.611328,22206
2019-11-11,19870.000000,19967.000000,19612.550781,19784.000000,19573.806641,9335
2019-11-13,19825.000000,20268.750000,19700.000000,19744.400391,19534.628906,15764
2019-11-14,19750.050781,19977.199219,19550.050781,19670.500000,19461.513672,18505
2019-11-15,19793.400391,19800.000000,19368.050781,19531.750000,19324.238281,31867
2019-11-18,19745.000000,20094.000000,19577.449219,19869.300781,19658.199219,22159
2019-11-19,19900.000000,20077.949219,19688.300781,20006.800781,19794.240234,27681
2019-11-20,20003.400391,20680.000000,20003.400391,20289.949219,20074.382813,46837
2019-11-21,20290.000000,20574.949219,20216.599609,20294.699219,20079.080078,23206
2019-11-22,20300.000000,20540.000000,20260.650391,20297.699219,20082.048828,17906
2019-11-25,20399.000000,20660.849609,20266.599609,20579.750000,20361.101563,20819
2019-11-26,20685.000000,21230.949219,20590.000000,21039.849609,20816.314453,89725
2019-11-27,21098.000000,21393.650391,20841.949219,21337.949219,21111.246094,24877
2019-11-28,21237.800781,21438.000000,21104.000000,21185.400391,20960.316406,15537
2019-11-29,21230.000000,21299.199219,20915.199219,20996.550781,20773.474609,18164
2019-12-02,21099.949219,21099.949219,20789.750000,20918.000000,20695.759766,16202
2019-12-03,20910.000000,21089.000000,20320.000000,20521.050781,20303.027344,17516
2019-12-04,20599.849609,20599.849609,20190.900391,20436.800781,20219.671875,18011
2019-12-05,20425.000000,20515.550781,20133.050781,20392.550781,20175.890625,17546
2019-12-06,20490.000000,20578.500000,20239.849609,20304.699219,20088.974609,15533
2019-12-09,20290.050781,20507.699219,20208.050781,20321.150391,20105.250000,11876
2019-12-10,20330.000000,20333.250000,19950.000000,20106.599609,19892.978516,28297
2019-12-11,20167.099609,20284.949219,19838.199219,19969.599609,19757.435547,18120
2019-12-12,19987.000000,20200.000000,19902.199219,20086.000000,19872.597656,12362
2019-12-13,20211.500000,20469.650391,20101.000000,20383.900391,20167.333984,22287
2019-12-16,20383.900391,20425.000000,20242.150391,20302.150391,20086.455078,13208
2019-12-17,20390.000000,20720.000000,20220.750000,20595.849609,20377.031250,21035
2019-12-18,20510.000000,20640.000000,20133.250000,20338.800781,20122.712891,21054
2019-12-19,20348.000000,20410.000000,20152.000000,20316.699219,20100.845703,6684
2019-12-20,20356.750000,20693.050781,20215.150391,20553.300781,20334.935547,33192
2019-12-23,20539.949219,20607.699219,20257.599609,20298.650391,20082.990234,18322
2019-12-24,20379.000000,20379.000000,20114.050781,20269.300781,20053.951172,5527
2019-12-26,20298.949219,20429.250000,20189.449219,20334.449219,20118.406250,14566
2019-12-27,20389.900391,20640.000000,20280.000000,20506.099609,20288.232422,7982
2019-12-30,20590.000000,20649.000000,20272.250000,20497.349609,20279.576172,10649
2019-12-31,20489.000000,20519.449219,20330.349609,20363.949219,20147.593750,7138
2020-01-01,20375.000000,20489.000000,20287.050781,20319.900391,20104.013672,4879
2020-01-02,20320.000000,21279.900391,20320.000000,21232.150391,21006.570313,31788
2020-01-03,21200.000000,21398.949219,20950.000000,21122.250000,20897.837891,19053
2020-01-06,21124.800781,21219.949219,20591.400391,21064.400391,20840.603516,25717
2020-01-07,21097.150391,22050.000000,20951.000000,21963.150391,21729.806641,83884
2020-01-08,21849.000000,22691.650391,21710.300781,22441.300781,22202.876953,68506
2020-01-09,22521.800781,22959.849609,22327.250000,22814.550781,22572.160156,40252
2020-01-10,22866.500000,23409.500000,22723.650391,23345.400391,23097.369141,41458
2020-01-13,23270.000000,24263.050781,23227.050781,23829.199219,23576.029297,55253
2020-01-14,23670.000000,23820.199219,23424.750000,23560.000000,23309.689453,22816
2020-01-15,23670.000000,23800.000000,23351.500000,23728.550781,23476.451172,24055
2020-01-16,23750.000000,24100.000000,23065.650391,23290.849609,23043.398438,59132
2020-01-17,23335.000000,23646.400391,23205.000000,23325.900391,23078.076172,32537
2020-01-20,23333.199219,23508.800781,23039.949219,23133.099609,22887.324219,26423
2020-01-21,23160.099609,23398.699219,22831.550781,22953.500000,22709.632813,29652
2020-01-22,22960.000000,23299.949219,22887.000000,23016.699219,22772.160156,28102
2020-01-23,23016.699219,23200.000000,22911.099609,23079.050781,22833.849609,15181
2020-01-24,23011.099609,23302.000000,22870.000000,23134.650391,22888.861328,31218
2020-01-27,23099.900391,23766.000000,22960.150391,23598.449219,23347.728516,35307
2020-01-28,23560.000000,23990.000000,23363.050781,23442.000000,23192.943359,13422
2020-01-29,23539.099609,23780.000000,23206.099609,23506.199219,23256.460938,13788
2020-01-30,23427.300781,23649.000000,23279.199219,23485.300781,23235.785156,18380
2020-01-31,23627.300781,23683.000000,22827.650391,23006.900391,22762.466797,26041
2020-02-03,22416.099609,23354.000000,22410.050781,23267.500000,23020.296875,19173
2020-02-04,23400.000000,24659.300781,23303.199219,24485.400391,24225.257813,46295
2020-02-05,24412.050781,25290.000000,24412.050781,24893.449219,24628.970703,65213
2020-02-06,25048.000000,25274.949219,24750.250000,25012.699219,24746.953125,35930
2020-02-07,25020.050781,25355.000000,24700.000000,24918.150391,24653.410156,15201
2020-02-10,25000.000000,25149.250000,24820.500000,24961.650391,24696.449219,33336
2020-02-11,25050.000000,25240.449219,24694.300781,24813.449219,24549.822266,9352
2020-02-12,24981.000000,25146.000000,24441.000000,24689.949219,24427.632813,15946
2020-02-13,24700.000000,24893.199219,24456.300781,24616.099609,24354.570313,15155
2020-02-14,24750.000000,24913.050781,24178.650391,24433.599609,24174.005859,44419
2020-02-17,24320.000000,24445.500000,23955.000000,24028.050781,23772.765625,14630
2020-02-18,24000.000000,24000.000000,23300.750000,23777.250000,23524.630859,39818
2020-02-19,24850.000000,25199.900391,24316.800781,24533.250000,24272.599609,156489
2020-02-20,24400.000000,24791.650391,24270.650391,24407.400391,24148.087891,32057
2020-02-24,24100.000000,24576.099609,23684.050781,23831.599609,23685.148438,29338
2020-02-25,23831.599609,23999.000000,23478.050781,23572.050781,23427.195313,38362
2020-02-26,23488.849609,23597.300781,23153.099609,23465.150391,23320.951172,34970
2020-02-27,23549.000000,23927.300781,23136.800781,23812.550781,23666.216797,80008
2020-02-28,23400.000000,23729.000000,22463.949219,22670.949219,22531.630859,91009
2020-03-02,22810.000000,23427.949219,22800.349609,23042.000000,22900.402344,58063
2020-03-03,23299.949219,23844.949219,23050.000000,23593.150391,23448.164063,28737
2020-03-04,23799.000000,23896.500000,22801.000000,23256.000000,23113.085938,44423
2020-03-05,23283.000000,23581.300781,23001.000000,23066.199219,22924.451172,43550
2020-03-06,22799.900391,23300.000000,22502.000000,23110.449219,22968.431641,34236
2020-03-09,23000.500000,23000.949219,21712.000000,21860.150391,21725.814453,62959
2020-03-11,21780.000000,22303.949219,21578.199219,21894.900391,21760.349609,50666
2020-03-12,21006.150391,21540.000000,20128.150391,20273.500000,20148.914063,81474
2020-03-13,19100.500000,21613.000000,18250.500000,21308.199219,21177.255859,65294
2020-03-16,20405.000000,21388.000000,18550.000000,20158.050781,20034.175781,124718
2020-03-17,19905.050781,20796.000000,19350.000000,20005.500000,19882.560547,61210
2020-03-18,20299.000000,20600.000000,18100.000000,19293.949219,19175.382813,447921
2020-03-19,17990.000000,19458.000000,16399.900391,17731.449219,17622.484375,130151
2020-03-20,17385.000000,19186.300781,17026.750000,18903.650391,18787.482422,109690
2020-03-23,17113.000000,17579.949219,16068.150391,16959.400391,16855.181641,64085
2020-03-24,17400.000000,18180.050781,16380.450195,16980.000000,16875.652344,73476
2020-03-25,16800.000000,17947.349609,16551.449219,17438.250000,17331.087891,43063
2020-03-26,17450.000000,18050.000000,17107.599609,17554.050781,17446.177734,68024
2020-03-27,17800.000000,18569.599609,16836.050781,17666.250000,17557.685547,56733
2020-03-30,17000.000000,17600.000000,16100.650391,16935.449219,16831.378906,61908
2020-03-31,17274.150391,17716.900391,16917.000000,17546.349609,17438.521484,51027
2020-04-01,17500.000000,17546.300781,16500.000000,16549.650391,16447.949219,48939
2020-04-03,16661.199219,16698.449219,15410.000000,15783.799805,15686.803711,77720
2020-04-07,16090.000000,16850.000000,15882.150391,16634.550781,16532.328125,92287
2020-04-08,16351.150391,17031.000000,15918.799805,16063.950195,15965.233398,122750
2020-04-09,16208.000000,17010.000000,16135.000000,16935.300781,16831.230469,92983
2020-04-13,16900.000000,17801.300781,16222.299805,17301.099609,17194.781250,86675
2020-04-15,17389.050781,18547.199219,17368.000000,18138.550781,18027.085938,125808
2020-04-16,18050.199219,19348.949219,17551.250000,18928.900391,18812.578125,112627
2020-04-17,19400.000000,19731.699219,18785.400391,18946.750000,18830.316406,74780
2020-04-20,19025.000000,19338.949219,18931.349609,18996.900391,18880.160156,48069
2020-04-21,18900.000000,19000.000000,18237.199219,18828.449219,18712.744141,43173
2020-04-22,18838.449219,19620.000000,18611.949219,19217.150391,19099.056641,70880
2020-04-23,19050.000000,19175.000000,18601.050781,18707.750000,18592.787109,41912
2020-04-24,18739.000000,18927.300781,18382.550781,18587.449219,18473.224609,34410
2020-04-27,18655.000000,19200.000000,18655.000000,19021.849609,18904.955078,37871
2020-04-28,19080.000000,19394.949219,18800.050781,18865.900391,18749.962891,29420
2020-04-29,18999.000000,19250.000000,18950.349609,19171.449219,19053.636719,25467
2020-04-30,19300.000000,19890.000000,19118.449219,19767.900391,19646.421875,53649
2020-05-04,19174.000000,19304.650391,18540.000000,18625.000000,18510.542969,35572
2020-05-05,18675.500000,18899.849609,18250.000000,18512.000000,18398.240234,43081
2020-05-06,18624.949219,18930.000000,18523.550781,18741.900391,18626.728516,31793
2020-05-07,18741.900391,18884.199219,18041.949219,18432.400391,18319.128906,44718
2020-05-08,18680.000000,18879.449219,18450.099609,18732.750000,18617.632813,37689
2020-05-11,19099.000000,19299.000000,18812.750000,18914.900391,18798.664063,86212
2020-05-12,18845.250000,19232.000000,18416.500000,19127.199219,19009.658203,45807
2020-05-13,19534.949219,20309.949219,19442.449219,19763.250000,19641.800781,97463
2020-05-14,19700.000000,19928.849609,19165.099609,19310.800781,19192.130859,76779
2020-05-15,19509.900391,19563.550781,18811.500000,19180.500000,19062.630859,52718
2020-05-18,19200.000000,19239.449219,18000.000000,18152.699219,18041.146484,66740
2020-05-19,18300.000000,18820.000000,18075.000000,18340.750000,18228.042969,68436
2020-05-20,18351.050781,20150.449219,18351.050781,19411.650391,19292.361328,95883
2020-05-21,19156.000000,19349.599609,18750.000000,19251.150391,19132.847656,83398
2020-05-22,19019.000000,20079.949219,18803.199219,19910.250000,19787.896484,97537
2020-05-26,19810.099609,20759.949219,19700.000000,20667.300781,20540.294922,115382
2020-05-27,20702.750000,20900.000000,20300.000000,20477.550781,20351.710938,81015
2020-05-28,20649.000000,21163.349609,20260.800781,20808.900391,20681.025391,77639
2020-05-29,20850.000000,21049.000000,20608.900391,20857.300781,20729.126953,76672
2020-06-01,20857.300781,21464.699219,20855.500000,21069.349609,20939.873047,74696
2020-06-02,21180.000000,21340.000000,20952.650391,21201.000000,21070.712891,42170
2020-06-03,21544.000000,21740.000000,21251.000000,21630.099609,21497.177734,49111
2020-06-04,21611.000000,21869.500000,21067.400391,21396.650391,21265.164063,43072
2020-06-05,21500.000000,22430.000000,21500.000000,22089.599609,21953.853516,55227
2020-06-08,22117.750000,22296.500000,21000.000000,21180.900391,21050.738281,73282
2020-06-09,21535.949219,21585.000000,20908.800781,21009.800781,20880.691406,64086
2020-06-10,21171.050781,21611.050781,21149.849609,21513.300781,21381.095703,49867
2020-06-11,21648.000000,21648.000000,21204.500000,21251.199219,21120.605469,49993
2020-06-12,20700.000000,23137.250000,20700.000000,22392.650391,22255.041016,147217
2020-06-15,22260.000000,22361.050781,21750.000000,22117.250000,21981.333984,99776
2020-06-16,22291.699219,22539.949219,21800.000000,22111.300781,21975.421875,70316
2020-06-17,21978.000000,22079.500000,21514.300781,21635.400391,21502.445313,70852
2020-06-18,21718.000000,21998.949219,21410.000000,21866.099609,21731.728516,83639
2020-06-19,21840.000000,21930.000000,21566.449219,21678.949219,21545.728516,64309
2020-06-22,21710.000000,22199.949219,21530.050781,22017.599609,21882.296875,97692
2020-06-23,22100.000000,22943.099609,22050.000000,22756.250000,22616.406250,56193
2020-06-24,22750.000000,23068.000000,22330.000000,22566.250000,22427.576172,67022
2020-06-25,22495.000000,22619.099609,21889.000000,22068.800781,21933.183594,47016
2020-06-26,22111.000000,22700.000000,21863.400391,22523.849609,22385.435547,56262
2020-06-29,22450.000000,22483.849609,21927.599609,22341.949219,22204.650391,49397
2020-06-30,22353.849609,23330.000000,22341.949219,23051.050781,22909.396484,102429
2020-07-01,22814.349609,23215.000000,22516.800781,22663.500000,22524.226563,71638
2020-07-02,22850.000000,22950.000000,22511.000000,22762.849609,22622.966797,42084
2020-07-03,22985.000000,22987.550781,22737.550781,22872.650391,22732.091797,31513
2020-07-06,22879.000000,23215.000000,22850.750000,23111.150391,22969.126953,84877
2020-07-07,23072.500000,23087.650391,22656.000000,22824.099609,22683.839844,41646
2020-07-08,22900.000000,23050.000000,22345.949219,22439.800781,22301.904297,57101
2020-07-09,22622.000000,22915.000000,22380.199219,22803.599609,22663.466797,48256
2020-07-10,22799.000000,22799.000000,22182.199219,22295.400391,22158.388672,44546
2020-07-13,22460.000000,22627.849609,22250.000000,22311.199219,22174.091797,52261
2020-07-14,22388.000000,22394.800781,21710.449219,22085.750000,21950.027344,61251
2020-07-15,22101.000000,22274.000000,21750.000000,21843.250000,21709.017578,48201
2020-07-16,22031.900391,22031.900391,21250.000000,21731.099609,21597.558594,42359
2020-07-17,21731.099609,22400.000000,21606.000000,22269.949219,22133.095703,38076
2020-07-20,22325.050781,22399.900391,22007.300781,22266.099609,22129.269531,38325
2020-07-21,22495.000000,22810.000000,22260.150391,22440.750000,22302.845703,73590
2020-07-22,22500.000000,22534.900391,21919.300781,21979.449219,21844.378906,44685
2020-07-23,22023.000000,22129.449219,21501.000000,21568.150391,21435.609375,69557
2020-07-24,21547.099609,21600.000000,21160.000000,21332.750000,21201.654297,58308
2020-07-27,21449.949219,21590.000000,21015.949219,21113.849609,20984.099609,61731
2020-07-28,21147.000000,22020.000000,21110.000000,21915.750000,21781.072266,96902
2020-07-29,21696.599609,22200.000000,21624.000000,21743.650391,21610.029297,65343
2020-07-30,21845.000000,22025.000000,21300.000000,21395.099609,21263.621094,51697
2020-07-31,21395.500000,21890.000000,21350.000000,21711.150391,21577.732422,50697
2020-08-03,21670.050781,21864.050781,21490.000000,21747.250000,21613.607422,29527
2020-08-04,21700.000000,21940.949219,21325.900391,21593.750000,21461.050781,52275
2020-08-05,21793.349609,22150.000000,21451.099609,22103.900391,21968.066406,84442
2020-08-06,22120.000000,22165.000000,21530.000000,21722.849609,21589.357422,56603
2020-08-07,21900.000000,22074.150391,21621.300781,21910.099609,21775.457031,41429
2020-08-10,22200.000000,22550.000000,21939.550781,22396.400391,22258.769531,125347
2020-08-11,21920.000000,21989.949219,21322.000000,21551.599609,21419.160156,188583
2020-08-12,21566.000000,21634.699219,21270.000000,21378.900391,21247.523438,72527
2020-08-13,21569.000000,21644.449219,21103.300781,21237.000000,21106.494141,66877
2020-08-14,21395.000000,21700.000000,21201.550781,21458.250000,21326.382813,78902
2020-08-17,21600.000000,21649.900391,21401.000000,21512.750000,21380.550781,34712
2020-08-18,21512.750000,21950.000000,21512.750000,21914.300781,21779.630859,76377
2020-08-19,22148.000000,22173.300781,21850.050781,22081.300781,21945.605469,47993
2020-08-20,21974.000000,22236.449219,21788.199219,22080.199219,21944.511719,37684
2020-08-21,22160.000000,22467.800781,22100.300781,22317.750000,22180.601563,34259
2020-08-24,22317.750000,22543.000000,22156.000000,22210.750000,22074.259766,37878
2020-08-25,22260.199219,22461.750000,21650.000000,21810.750000,21676.718750,64964
2020-08-26,21950.000000,21999.000000,21600.050781,21710.650391,21577.232422,38074
2020-08-27,21710.650391,21753.300781,21460.000000,21528.000000,21395.705078,40826
2020-08-28,21645.000000,21800.000000,21251.500000,21329.550781,21198.474609,52818
2020-08-31,21478.900391,21550.000000,20010.000000,20283.000000,20158.357422,114635
2020-09-01,20449.000000,20599.949219,19975.000000,20466.599609,20340.826172,74777
2020-09-02,20599.000000,20748.400391,20450.000000,20563.599609,20437.232422,49617
2020-09-03,20540.000000,20849.000000,20250.699219,20429.000000,20303.457031,50370
2020-09-04,20300.000000,20500.000000,19950.000000,20025.300781,19902.238281,64481
2020-09-07,20100.000000,20119.150391,19636.050781,19782.949219,19661.376953,59728
2020-09-08,19782.949219,20199.000000,19272.099609,19355.849609,19236.904297,65858
2020-09-09,19300.000000,19566.000000,19068.050781,19401.500000,19282.273438,83567
2020-09-10,19500.000000,19750.000000,19319.000000,19643.349609,19522.634766,44713
2020-09-11,19735.500000,19735.500000,19365.099609,19502.500000,19382.652344,61263
2020-09-14,19512.300781,19985.000000,19500.000000,19789.500000,19667.886719,60868
2020-09-15,19779.000000,20147.900391,19600.000000,20065.250000,19941.943359,71895
2020-09-16,20065.250000,20492.550781,19946.150391,20387.849609,20262.560547,51068
2020-09-17,20375.000000,20375.000000,19795.949219,19888.400391,19766.179688,65445
2020-09-18,19915.000000,20108.550781,19399.500000,19520.949219,19400.988281,82189
2020-09-21,19520.949219,19600.000000,18707.650391,18903.699219,18787.531250,35929
2020-09-22,19075.000000,19187.199219,18424.000000,18982.449219,18865.796875,71503
2020-09-23,18985.500000,19115.300781,18536.800781,18951.849609,18835.384766,45567
2020-09-24,18800.000000,18846.900391,18183.550781,18341.949219,18229.232422,64615
2020-09-25,18391.500000,19150.000000,18364.550781,19008.449219,18891.636719,55983
2020-09-28,19200.000000,19655.000000,19080.000000,19533.150391,19413.113281,40663
2020-09-29,19599.000000,19970.000000,19351.400391,19834.650391,19712.761719,90411
2020-09-30,19860.000000,20535.000000,19661.849609,20256.949219,20132.464844,121119
2020-10-01,20400.000000,20659.949219,20325.000000,20611.000000,20484.339844,71915
2020-10-05,20600.000000,20719.050781,20000.000000,20131.800781,20008.083984,63076
2020-10-06,20155.000000,20446.449219,20001.000000,20296.949219,20172.218750,58671
2020-10-07,20325.000000,20800.000000,20097.949219,20712.500000,20585.216797,78989
2020-10-08,20721.199219,20850.000000,20490.000000,20735.550781,20608.125000,63457
2020-10-09,20800.000000,21250.000000,20686.500000,21198.500000,21068.228516,90353
2020-10-12,21165.000000,21397.949219,20845.050781,20956.099609,20827.318359,56254
2020-10-13,20951.000000,21700.000000,20850.000000,21088.000000,20958.408203,115699
2020-10-14,21088.000000,21320.000000,20651.400391,21135.900391,21006.013672,69326
2020-10-15,21260.000000,21260.000000,20505.199219,20642.250000,20515.398438,55002
